update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
124,507904,0.40104057709631635,209.9403277039528,1.0,252.0318610544733,1.0
125,512000,0.3308113048309112,92.47284680604935,1.0,209.87428790496134,1.0
126,516096,0.30442138017417364,161.70948135852814,1.0,212.1779304139286,1.0
127,520192,0.3350911090997256,132.4447726905346,1.0,261.7961604745532,0.9
128,524288,0.41002691042493083,246.67499840259552,1.0,261.7961604745532,0.9
129,528384,0.317432987682991,118.97422641515732,1.0,332.3190587995927,0.7
130,532480,0.35819245034626235,196.062175989151,1.0,281.8148164220009,0.9
131,536576,0.3349717104039697,95.75660163164139,1.0,296.0944722207107,1.0
132,540672,0.32208820073799954,127.33145070075989,1.0,208.76484590574904,1.0
133,544768,0.3231634522063826,140.7691587805748,1.0,208.76484590574904,1.0
134,548864,0.32799364810067777,123.70679980516434,1.0,308.4634396752452,0.9
135,552960,0.3286143177005121,76.04289126396179,1.0,206.56660009838455,1.0
136,557056,0.31774672226633127,87.59669570624828,1.0,305.95075571476207,0.8
137,561152,0.34475409685379943,113.37677228450775,1.0,303.53542120448503,0.9
138,565248,0.3436555024191017,116.28424164652824,1.0,312.3126832823595,1.0
139,569344,0.3548733210126441,100.81785577535629,1.0,312.3126832823595,1.0
140,573440,0.3149012063753355,36.67035858333111,1.0,346.5752592181691,1.0
141,577536,0.3128168853599278,39.596339263021946,1.0,332.5950833315354,1.0
142,581632,0.3717781060164258,118.67163145542145,1.0,290.25571512424534,1.0
143,585728,0.40055554944578275,152.1634970009327,1.0,210.3393067980259,1.0
144,589824,0.3715090621703107,123.51907116174698,1.0,210.3393067980259,1.0
145,593920,0.33852481500443543,44.442381128668785,1.0,262.63205607354325,1.0
146,598016,0.350492869205282,35.93551377952099,1.0,294.6959023495639,1.0
147,602112,0.3867110018142212,150.31852877140045,1.0,279.8349620384139,0.9
148,606208,0.40850778503675256,166.93309235572815,1.0,432.2575673790765,0.8
149,610304,0.39705812776459415,67.47251374274492,1.0,316.10567616551924,0.9
150,614400,0.37227477371342843,53.692546516656876,1.0,316.10567616551924,0.9
