update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
218,892928,0.9992182144215042,238.6140763759613,1.0,128.59044417208412,1.0
219,897024,1.073504271459546,285.46645045280457,1.0,125.04937224604241,1.0
220,901120,1.1289230964075847,194.41174709796906,1.0,131.35522350720805,1.0
221,905216,0.8735228151663152,220.32736599445343,1.0,130.70423303792666,1.0
222,909312,1.0960372278286155,295.71610713005066,1.0,130.70423303792666,1.0
223,913408,0.8950994099593382,178.94643926620483,1.0,134.05453527451374,1.0
224,917504,1.007904698097593,217.44240427017212,1.0,131.5267982892641,1.0
225,921600,1.0403661042731702,234.7181568145752,1.0,146.05775252879872,1.0
226,925696,1.1105888436652047,241.47482252120972,1.0,139.4298804994418,1.0
227,929792,0.9902441780958433,372.1134510040283,1.0,139.4298804994418,1.0
228,933888,1.1516419772616966,303.0337378978729,1.0,137.690756258725,1.0
229,937984,1.1229070890986121,270.3965575695038,1.0,130.65219007325373,1.0
230,942080,0.9271698909968078,292.8320348262787,1.0,118.05416562943473,1.0
231,946176,0.694323952909716,292.63990545272827,1.0,134.6156104211625,1.0
232,950272,1.026756842590435,370.82875204086304,1.0,131.8525804614855,1.0
233,954368,0.9591266760938798,274.4497675895691,1.0,131.8525804614855,1.0
234,958464,0.9525017638701058,357.6219594478607,1.0,140.54793411194981,1.0
235,962560,0.9376789399594483,266.60761284828186,1.0,122.31685565829108,1.0
236,966656,1.0711408008792533,258.9069356918335,1.0,134.8473183915721,1.0
237,970752,1.1265637173452427,226.1806879043579,1.0,140.39122916748926,1.0
238,974848,1.0708626941501096,216.76894235610962,1.0,140.39122916748926,1.0
239,978944,1.2517727036580768,263.54775309562683,1.0,133.95691897060024,1.0
240,983040,1.0255418788366515,154.51702117919922,1.0,78.26299448737737,0.9
241,987136,1.063232504451272,254.1952519416809,1.0,122.9924118957708,1.0
242,991232,1.0487641404231065,185.36278915405273,1.0,135.5389322395916,1.0
243,995328,1.0696330414650368,239.83656477928162,1.0,139.47951330340499,1.0
244,999424,1.1506321769517749,174.86253988742828,1.0,139.47951330340499,1.0
245,1003520,1.1132174752637094,222.8692901134491,1.0,135.3116861470353,1.0
246,1007616,0.9804273916460176,253.05038571357727,1.0,129.82693254080968,1.0
247,1011712,1.011804999734645,379.8433918952942,1.0,126.145258075292,1.0
248,1015808,0.9703759839572249,372.6391432285309,1.0,135.26811311421167,1.0
249,1019904,1.0550459347501078,238.7218635082245,1.0,135.26811311421167,1.0
250,1024000,1.0637436379089795,296.69926166534424,1.0,116.81223545757553,1.0
251,1028096,1.0491398848103664,227.36491870880127,1.0,125.61720624181532,1.0
252,1032192,1.0514545059671663,213.43709897994995,1.0,111.67066852113803,1.0
253,1036288,1.0969200084580741,353.9566264152527,1.0,123.41851835511486,1.0
254,1040384,1.1195920109119726,133.90110397338867,1.0,121.98465110262264,1.0
255,1044480,1.0202333182359158,222.29090476036072,1.0,121.98465110262264,1.0
256,1048576,1.1426639805934897,150.60405504703522,1.0,141.87302949708643,1.0
257,1052672,1.2356133005208965,210.12591087818146,1.0,141.1068528268351,1.0
258,1056768,1.08831683014055,226.7254376411438,1.0,141.92834834293657,1.0
