update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
736,753664,1.3439571857452393,29.769477605819702,1.0,1040.6127775855275,0.0
737,754688,1.5147199630737305,20.89518904685974,1.0,1040.6127775855275,0.0
738,755712,1.3483684062957764,42.65702164173126,1.0,1040.6127775855275,0.0
739,756736,1.4216268062591553,33.17117953300476,1.0,1040.6127775855275,0.0
740,757760,1.3158408403396606,20.066309690475464,1.0,1040.6127775855275,0.0
741,758784,1.313866376876831,32.043004751205444,1.0,1040.6127775855275,0.0
742,759808,1.2499366998672485,36.107616543769836,1.0,1040.6127775855275,0.0
743,760832,1.3968174457550049,31.323052048683167,1.0,1043.5179489356265,0.0
744,761856,1.3804259300231934,27.098365545272827,1.0,1043.5179489356265,0.0
745,762880,1.2932053804397583,27.380510091781616,1.0,1043.5179489356265,0.0
746,763904,1.433045506477356,39.18200421333313,1.0,1043.5179489356265,0.0
747,764928,1.3383979797363281,28.76573157310486,1.0,1043.5179489356265,0.0
748,765952,1.2881089448928833,33.875906467437744,1.0,1043.5179489356265,0.0
749,766976,1.3973982334136963,19.082289695739746,1.0,1043.5179489356265,0.0
750,768000,1.3650959730148315,42.300021171569824,1.0,1043.5179489356265,0.0
751,769024,1.3003344535827637,35.09775519371033,1.0,1043.5179489356265,0.0
752,770048,1.376952886581421,45.371285915374756,1.0,978.293952510319,0.1
753,771072,1.326211929321289,39.48259913921356,1.0,978.293952510319,0.1
754,772096,1.4013688564300537,36.54179406166077,1.0,978.293952510319,0.1
755,773120,1.4092464447021484,28.838468194007874,1.0,978.293952510319,0.1
756,774144,1.370776891708374,38.60404074192047,1.0,978.293952510319,0.1
757,775168,1.3139114379882812,39.3371045589447,1.0,978.293952510319,0.1
758,776192,1.2954442501068115,34.986451387405396,1.0,978.293952510319,0.1
759,777216,1.314336895942688,38.08540964126587,1.0,978.293952510319,0.1
760,778240,1.4010019302368164,37.64576435089111,1.0,978.293952510319,0.1
761,779264,1.4620709419250488,28.535114645957947,1.0,978.293952510319,0.1
762,780288,1.332651972770691,23.321576595306396,1.0,1068.9658382128641,0.0
763,781312,1.3195619583129883,42.74158596992493,1.0,1068.9658382128641,0.0
764,782336,1.666878581047058,38.715163230895996,1.0,1068.9658382128641,0.0
765,783360,1.4257677793502808,21.798298001289368,1.0,1068.9658382128641,0.0
766,784384,1.3928284645080566,30.101030349731445,1.0,1068.9658382128641,0.0
767,785408,1.4034156799316406,17.944765269756317,1.0,1068.9658382128641,0.0
768,786432,1.4535304307937622,27.362261295318604,1.0,1068.9658382128641,0.0
769,787456,1.4042391777038574,32.98115396499634,1.0,1068.9658382128641,0.0
770,788480,1.4416131973266602,30.876030325889587,1.0,1068.9658382128641,0.0
771,789504,1.4863600730895996,31.899795413017273,1.0,1068.9658382128641,0.0
772,790528,1.4680473804473877,26.483251214027405,1.0,1079.6234291712567,0.0
773,791552,1.3980801105499268,43.26430892944336,1.0,1079.6234291712567,0.0
774,792576,1.4153590202331543,27.96893811225891,1.0,1079.6234291712567,0.0
775,793600,1.3332849740982056,26.844350218772888,1.0,1079.6234291712567,0.0
776,794624,1.4759105443954468,24.088773488998413,1.0,1079.6234291712567,0.0
777,795648,1.4067314863204956,33.96294891834259,1.0,1079.6234291712567,0.0
778,796672,1.379746437072754,27.022319674491882,1.0,1079.6234291712567,0.0
779,797696,1.4852654933929443,36.27924025058746,1.0,1079.6234291712567,0.0
780,798720,1.3479523658752441,35.73969852924347,1.0,1079.6234291712567,0.0
781,799744,1.3280270099639893,27.160328149795532,1.0,1079.6234291712567,0.0
782,800768,1.3602020740509033,29.741676092147827,1.0,1098.3347645553326,0.0
783,801792,1.3798373937606812,31.491658091545105,1.0,1098.3347645553326,0.0
784,802816,1.361891508102417,29.072237968444824,1.0,1098.3347645553326,0.0
785,803840,1.448134422302246,39.203209400177,1.0,1098.3347645553326,0.0
786,804864,1.4068430662155151,47.452181577682495,1.0,1098.3347645553326,0.0
787,805888,1.2602274417877197,56.57388162612915,1.0,1098.3347645553326,0.0
788,806912,1.3583447933197021,42.13880467414856,1.0,1098.3347645553326,0.0
789,807936,1.342161774635315,26.84820020198822,1.0,1098.3347645553326,0.0
790,808960,1.3695621490478516,32.71873342990875,1.0,1098.3347645553326,0.0
791,809984,1.308725357055664,35.23233234882355,1.0,1098.3347645553326,0.0
792,811008,1.3357521295547485,29.803277134895325,1.0,1057.6845054203686,0.0
793,812032,1.4865927696228027,35.79025399684906,1.0,1057.6845054203686,0.0
794,813056,1.3159990310668945,57.48958134651184,1.0,1057.6845054203686,0.0
795,814080,1.2642632722854614,40.60226631164551,1.0,1057.6845054203686,0.0
796,815104,1.368363857269287,41.00720274448395,1.0,1057.6845054203686,0.0
797,816128,1.2729747295379639,35.34952998161316,1.0,1057.6845054203686,0.0
798,817152,1.4309229850769043,40.26199436187744,1.0,1057.6845054203686,0.0
799,818176,1.38229238986969,30.952410340309143,1.0,1057.6845054203686,0.0
800,819200,1.3605210781097412,35.91173040866852,1.0,1057.6845054203686,0.0
801,820224,1.3809269666671753,48.245325326919556,1.0,979.5485374440752,0.1
802,821248,1.3501155376434326,30.703009843826294,1.0,979.5485374440752,0.1
803,822272,1.3681669235229492,35.15737795829773,1.0,979.5485374440752,0.1
804,823296,1.4086990356445312,39.189371943473816,1.0,979.5485374440752,0.1
805,824320,1.411473274230957,39.838733077049255,1.0,979.5485374440752,0.1
806,825344,1.5457653999328613,34.16870069503784,1.0,979.5485374440752,0.1
807,826368,1.38862943649292,35.906795501708984,1.0,979.5485374440752,0.1
808,827392,1.2209365367889404,38.594796657562256,1.0,979.5485374440752,0.1
809,828416,1.2954108715057373,22.7333482503891,1.0,979.5485374440752,0.1
810,829440,1.354224681854248,26.072960376739502,1.0,979.5485374440752,0.1
811,830464,1.480938196182251,20.69296157360077,1.0,1080.8558747709817,0.0
812,831488,1.2420263290405273,54.57058930397034,1.0,1080.8558747709817,0.0
813,832512,1.2644984722137451,51.83451819419861,1.0,1080.8558747709817,0.0
814,833536,1.4399082660675049,30.332077980041504,1.0,1080.8558747709817,0.0
815,834560,1.27003812789917,47.181469082832336,1.0,1080.8558747709817,0.0
816,835584,1.2102258205413818,33.28222191333771,1.0,1080.8558747709817,0.0
817,836608,1.2024723291397095,46.71366739273071,1.0,1080.8558747709817,0.0
818,837632,1.2915639877319336,42.51294493675232,1.0,1080.8558747709817,0.0
819,838656,1.3455486297607422,42.71090364456177,1.0,1080.8558747709817,0.0
820,839680,1.3059945106506348,40.252190351486206,1.0,1080.8558747709817,0.0
821,840704,1.3256620168685913,55.991289138793945,1.0,1044.4638315940024,0.0
822,841728,1.3415451049804688,38.06519949436188,1.0,1044.4638315940024,0.0
823,842752,1.4925498962402344,39.67418146133423,1.0,1044.4638315940024,0.0
824,843776,1.3561328649520874,45.160250663757324,1.0,1044.4638315940024,0.0
825,844800,1.4101526737213135,40.37526738643646,1.0,1044.4638315940024,0.0
826,845824,1.3477435111999512,27.272976756095886,1.0,1044.4638315940024,0.0
827,846848,1.394208312034607,42.06437921524048,1.0,1044.4638315940024,0.0
828,847872,1.3391529321670532,35.682458996772766,1.0,1044.4638315940024,0.0
829,848896,1.3600192070007324,30.475254774093628,1.0,1044.4638315940024,0.0
830,849920,1.2378339767456055,53.391984939575195,1.0,1044.4638315940024,0.0
831,850944,1.2815353870391846,37.054757714271545,1.0,1071.1062388041705,0.0
832,851968,1.3593199253082275,35.04017412662506,1.0,1071.1062388041705,0.0
833,852992,1.363877773284912,33.17606961727142,1.0,1071.1062388041705,0.0
834,854016,1.4238241910934448,28.791722178459167,1.0,1071.1062388041705,0.0
835,855040,1.3500754833221436,27.91247272491455,1.0,1071.1062388041705,0.0
836,856064,1.3179435729980469,36.12391543388367,1.0,1071.1062388041705,0.0
837,857088,1.3924472332000732,32.18525719642639,1.0,1071.1062388041705,0.0
838,858112,1.4636828899383545,32.874210238456726,1.0,1071.1062388041705,0.0
839,859136,1.3791877031326294,38.52502799034119,1.0,1071.1062388041705,0.0
840,860160,1.3152878284454346,28.500893592834473,1.0,956.5461069243638,0.1
841,861184,1.3757892847061157,36.30515205860138,1.0,956.5461069243638,0.1
842,862208,1.3606910705566406,34.39488244056702,1.0,956.5461069243638,0.1
843,863232,1.4302902221679688,29.554479122161865,1.0,956.5461069243638,0.1
844,864256,1.4568908214569092,25.593582272529602,1.0,956.5461069243638,0.1
845,865280,1.4021995067596436,25.816239595413208,1.0,956.5461069243638,0.1
846,866304,1.2887930870056152,29.290727853775024,1.0,956.5461069243638,0.1
847,867328,1.399371862411499,42.392483830451965,1.0,956.5461069243638,0.1
848,868352,1.3627073764801025,23.516611337661743,1.0,956.5461069243638,0.1
849,869376,1.2903459072113037,30.629100561141968,1.0,956.5461069243638,0.1
850,870400,1.315483570098877,22.191563606262207,1.0,1071.2015362557163,0.0
851,871424,1.3673086166381836,34.824447989463806,1.0,1071.2015362557163,0.0
852,872448,1.514700174331665,33.95201122760773,1.0,1071.2015362557163,0.0
853,873472,1.28618586063385,17.44715416431427,1.0,1071.2015362557163,0.0
854,874496,1.3269476890563965,31.996553897857666,1.0,1071.2015362557163,0.0
855,875520,1.3091130256652832,22.41753590106964,1.0,1071.2015362557163,0.0
856,876544,1.2924624681472778,26.94376003742218,1.0,1071.2015362557163,0.0
857,877568,1.3217151165008545,28.786656260490417,1.0,1071.2015362557163,0.0
858,878592,1.432861089706421,24.40007257461548,1.0,1071.2015362557163,0.0
859,879616,1.3715449571609497,30.387004137039185,1.0,1071.2015362557163,0.0
860,880640,1.275291919708252,34.91845893859863,1.0,1099.0361882318252,0.0
861,881664,1.2188880443572998,46.95615196228027,1.0,1099.0361882318252,0.0
862,882688,1.332992672920227,30.21009647846222,1.0,1099.0361882318252,0.0
863,883712,1.2763625383377075,23.4398535490036,1.0,1099.0361882318252,0.0
864,884736,1.5815532207489014,28.315112233161926,1.0,1099.0361882318252,0.0
865,885760,1.2180484533309937,41.77482318878174,1.0,1099.0361882318252,0.0
866,886784,1.2153000831604004,45.065730571746826,1.0,1099.0361882318252,0.0
867,887808,1.304114580154419,36.30043888092041,1.0,1099.0361882318252,0.0
868,888832,1.3310185670852661,36.44786214828491,1.0,1099.0361882318252,0.0
869,889856,1.4481794834136963,27.8813236951828,1.0,1099.0361882318252,0.0
870,890880,1.3883087635040283,24.967464208602905,1.0,1082.0941781589604,0.0
871,891904,1.3808132410049438,31.01970648765564,1.0,1082.0941781589604,0.0
872,892928,1.4570481777191162,32.25545370578766,1.0,1082.0941781589604,0.0
873,893952,1.3866488933563232,23.260053515434265,1.0,1082.0941781589604,0.0
874,894976,1.358289122581482,44.784488677978516,1.0,1082.0941781589604,0.0
875,896000,1.3295284509658813,38.55400490760803,1.0,1082.0941781589604,0.0
876,897024,1.2149566411972046,29.456713557243347,1.0,1082.0941781589604,0.0
877,898048,1.2903156280517578,28.831612944602966,1.0,1082.0941781589604,0.0
878,899072,1.3098771572113037,49.94140315055847,1.0,1082.0941781589604,0.0
879,900096,1.3679449558258057,26.605750679969788,1.0,1000.6042500548317,0.1
880,901120,1.5136053562164307,28.438408732414246,1.0,1000.6042500548317,0.1
881,902144,1.3254350423812866,26.165006637573242,1.0,1000.6042500548317,0.1
882,903168,1.4244017601013184,24.663778424263,1.0,1000.6042500548317,0.1
883,904192,1.5976603031158447,28.857244610786438,1.0,1000.6042500548317,0.1
884,905216,1.430467128753662,27.467646718025208,1.0,1000.6042500548317,0.1
885,906240,1.4362189769744873,32.74993407726288,1.0,1000.6042500548317,0.1
886,907264,1.2763304710388184,24.910436034202576,1.0,1000.6042500548317,0.1
887,908288,1.3124666213989258,25.87251043319702,1.0,1000.6042500548317,0.1
888,909312,1.3924349546432495,29.20267140865326,1.0,1000.6042500548317,0.1
889,910336,1.3223408460617065,24.33712077140808,1.0,1109.446935756297,0.0
890,911360,1.3716261386871338,22.382443964481354,1.0,1109.446935756297,0.0
891,912384,1.3523277044296265,25.24127507209778,1.0,1109.446935756297,0.0
892,913408,1.314967155456543,36.37737023830414,1.0,1109.446935756297,0.0
893,914432,1.501429796218872,15.679603397846222,1.0,1109.446935756297,0.0
894,915456,1.3400189876556396,20.895432353019714,1.0,1109.446935756297,0.0
895,916480,1.3993804454803467,20.99868094921112,1.0,1109.446935756297,0.0
896,917504,1.3680651187896729,18.16142636537552,1.0,1109.446935756297,0.0
897,918528,1.6302194595336914,20.716319918632507,1.0,1109.446935756297,0.0
898,919552,1.3898156881332397,32.788365483284,1.0,1109.446935756297,0.0
899,920576,1.4345685243606567,33.886829018592834,1.0,1120.0931033593713,0.0
900,921600,1.429746389389038,28.831761479377747,1.0,1120.0931033593713,0.0
901,922624,1.3230211734771729,27.57695508003235,1.0,1120.0931033593713,0.0
902,923648,1.3015475273132324,36.274903535842896,1.0,1120.0931033593713,0.0
903,924672,1.3758001327514648,23.176270723342896,1.0,1120.0931033593713,0.0
904,925696,1.3615055084228516,47.52187466621399,1.0,1120.0931033593713,0.0
905,926720,1.3124449253082275,27.700249910354614,1.0,1120.0931033593713,0.0
906,927744,1.3105828762054443,22.731521606445312,1.0,1120.0931033593713,0.0
907,928768,1.226927399635315,37.11887180805206,1.0,1120.0931033593713,0.0
908,929792,1.3927347660064697,16.629106163978577,1.0,1120.0931033593713,0.0
909,930816,1.2618664503097534,34.44174671173096,1.0,1066.4888180610258,0.0
910,931840,1.344557285308838,27.162091493606567,1.0,1066.4888180610258,0.0
911,932864,1.347777009010315,30.90867280960083,1.0,1066.4888180610258,0.0
912,933888,1.4088943004608154,32.595842242240906,1.0,1066.4888180610258,0.0
913,934912,1.337693214416504,36.301892042160034,1.0,1066.4888180610258,0.0
914,935936,1.3745688199996948,30.266500115394592,1.0,1066.4888180610258,0.0
915,936960,1.3488843441009521,15.483843803405762,1.0,1066.4888180610258,0.0
916,937984,1.3831580877304077,26.592830896377563,1.0,1066.4888180610258,0.0
917,939008,1.529486894607544,27.619541883468628,1.0,1066.4888180610258,0.0
918,940032,1.3306035995483398,27.313101649284363,1.0,1096.5565853667429,0.0
919,941056,1.4563181400299072,34.7879524230957,1.0,1096.5565853667429,0.0
920,942080,1.3359805345535278,40.07103431224823,1.0,1096.5565853667429,0.0
921,943104,1.320379376411438,32.55113458633423,1.0,1096.5565853667429,0.0
922,944128,1.345432996749878,43.235666036605835,1.0,1096.5565853667429,0.0
923,945152,1.5222530364990234,33.90209448337555,1.0,1096.5565853667429,0.0
924,946176,1.508538007736206,37.08675670623779,1.0,1096.5565853667429,0.0
925,947200,1.403649091720581,27.818955183029175,1.0,1096.5565853667429,0.0
926,948224,1.369065761566162,34.7026561498642,1.0,1096.5565853667429,0.0
927,949248,1.3940238952636719,26.469842553138733,1.0,1096.5565853667429,0.0
928,950272,1.4641042947769165,27.64869236946106,1.0,1030.17890778184,0.1
929,951296,1.2819170951843262,41.81238389015198,1.0,1030.17890778184,0.1
930,952320,1.3737951517105103,30.383660674095154,1.0,1030.17890778184,0.1
931,953344,1.3068886995315552,28.472450375556946,1.0,1030.17890778184,0.1
932,954368,1.305335283279419,25.176297187805176,1.0,1030.17890778184,0.1
933,955392,1.3965673446655273,26.387240648269653,1.0,1030.17890778184,0.1
934,956416,1.3356850147247314,20.731302618980408,1.0,1030.17890778184,0.1
935,957440,1.3159642219543457,30.26769268512726,1.0,1030.17890778184,0.1
936,958464,1.3484408855438232,23.192942261695862,1.0,1030.17890778184,0.1
937,959488,1.405486822128296,17.41071879863739,1.0,1030.17890778184,0.1
938,960512,1.3970237970352173,29.89771568775177,1.0,909.4987057745,0.2
939,961536,1.292229175567627,27.725209832191467,1.0,909.4987057745,0.2
940,962560,1.5088398456573486,25.64186382293701,1.0,909.4987057745,0.2
941,963584,1.3745230436325073,30.706159472465515,1.0,909.4987057745,0.2
942,964608,1.4587562084197998,21.751835107803345,1.0,909.4987057745,0.2
943,965632,1.48251473903656,37.81431818008423,1.0,909.4987057745,0.2
944,966656,1.336760401725769,18.248689830303192,1.0,909.4987057745,0.2
945,967680,1.51143479347229,25.090290784835815,1.0,909.4987057745,0.2
946,968704,1.3414572477340698,24.17971920967102,1.0,909.4987057745,0.2
947,969728,1.2945640087127686,35.21084439754486,1.0,909.4987057745,0.2
948,970752,1.4462010860443115,32.097705125808716,1.0,1103.8148292547853,0.0
949,971776,1.2934448719024658,30.26631450653076,1.0,1103.8148292547853,0.0
950,972800,1.542452096939087,31.207436323165894,1.0,1103.8148292547853,0.0
951,973824,1.3503600358963013,31.60335421562195,1.0,1103.8148292547853,0.0
952,974848,1.3720769882202148,36.596367835998535,1.0,1103.8148292547853,0.0
953,975872,1.4528311491012573,26.343467950820923,1.0,1103.8148292547853,0.0
954,976896,1.3381836414337158,34.014782071113586,1.0,1103.8148292547853,0.0
955,977920,1.3214261531829834,28.82203710079193,1.0,1103.8148292547853,0.0
956,978944,1.353184700012207,35.62001347541809,1.0,1103.8148292547853,0.0
957,979968,1.391287088394165,22.914427399635315,1.0,1103.8148292547853,0.0
958,980992,1.4579757452011108,23.345569729804993,1.0,1085.3305930281633,0.0
959,982016,1.373768925666809,44.06122016906738,1.0,1085.3305930281633,0.0
960,983040,1.3334473371505737,27.114660501480103,1.0,1085.3305930281633,0.0
961,984064,1.3483607769012451,49.17141556739807,1.0,1085.3305930281633,0.0
962,985088,1.3941162824630737,31.778759717941284,1.0,1085.3305930281633,0.0
963,986112,1.221482753753662,82.27948832511902,1.0,1085.3305930281633,0.0
964,987136,1.2903468608856201,43.341564893722534,1.0,1085.3305930281633,0.0
965,988160,1.252050518989563,37.84187340736389,1.0,1085.3305930281633,0.0
966,989184,1.3155312538146973,35.19407093524933,1.0,1085.3305930281633,0.0
967,990208,1.3913761377334595,39.37661969661713,1.0,967.1298667909635,0.1
968,991232,1.2849757671356201,29.954447865486145,1.0,967.1298667909635,0.1
969,992256,1.2311265468597412,37.94301664829254,1.0,967.1298667909635,0.1
970,993280,1.3349778652191162,25.588637351989746,1.0,967.1298667909635,0.1
971,994304,1.3360388278961182,36.02771520614624,1.0,967.1298667909635,0.1
972,995328,1.3424072265625,22.80648446083069,1.0,967.1298667909635,0.1
973,996352,1.3178774118423462,33.4771386384964,1.0,967.1298667909635,0.1
974,997376,1.5495729446411133,23.945767283439636,1.0,967.1298667909635,0.1
975,998400,1.3385026454925537,29.901256680488586,1.0,967.1298667909635,0.1
976,999424,1.2739685773849487,41.24634027481079,1.0,967.1298667909635,0.1
977,1000448,1.2272117137908936,54.31931519508362,1.0,1041.8799393827533,0.0
978,1001472,1.3272850513458252,36.040480613708496,1.0,1041.8799393827533,0.0
979,1002496,1.3612134456634521,71.68916988372803,1.0,1041.8799393827533,0.0
980,1003520,1.5076450109481812,43.78956151008606,1.0,1041.8799393827533,0.0
981,1004544,1.2612462043762207,45.779048204422,1.0,1041.8799393827533,0.0
982,1005568,1.4065918922424316,36.871201157569885,1.0,1041.8799393827533,0.0
983,1006592,1.3743987083435059,46.54537868499756,1.0,1041.8799393827533,0.0
984,1007616,1.4190694093704224,41.61234378814697,1.0,1041.8799393827533,0.0
985,1008640,1.1909013986587524,54.340749979019165,1.0,1041.8799393827533,0.0
986,1009664,1.3046327829360962,51.645729541778564,1.0,1041.8799393827533,0.0
987,1010688,1.369612455368042,34.03351676464081,1.0,999.1539211726616,0.0
988,1011712,1.331519603729248,28.25708293914795,1.0,999.1539211726616,0.0
989,1012736,1.2150638103485107,36.146782755851746,1.0,999.1539211726616,0.0
990,1013760,1.3793635368347168,31.99825382232666,1.0,999.1539211726616,0.0
991,1014784,1.285825252532959,44.521153688430786,1.0,999.1539211726616,0.0
992,1015808,1.2689120769500732,35.20068633556366,1.0,999.1539211726616,0.0
993,1016832,1.255472183227539,31.893688917160034,1.0,999.1539211726616,0.0
994,1017856,1.294169545173645,36.299217104911804,1.0,999.1539211726616,0.0
995,1018880,1.3817344903945923,27.9303560256958,1.0,999.1539211726616,0.0
996,1019904,1.3691391944885254,42.47025144100189,1.0,999.1539211726616,0.0
997,1020928,1.2665919065475464,50.32053256034851,1.0,1000.8918875053334,0.0
998,1021952,1.2315318584442139,78.54981875419617,1.0,1000.8918875053334,0.0
999,1022976,1.2740254402160645,51.44145750999451,1.0,1000.8918875053334,0.0
1000,1024000,1.2386869192123413,96.93729162216187,1.0,1000.8918875053334,0.0
1001,1025024,1.3643827438354492,46.73255705833435,1.0,1000.8918875053334,0.0
1002,1026048,1.3920495510101318,39.850226044654846,1.0,1000.8918875053334,0.0
1003,1027072,1.1587222814559937,75.84406352043152,1.0,1000.8918875053334,0.0
1004,1028096,1.4769923686981201,31.157017946243286,1.0,1000.8918875053334,0.0
1005,1029120,1.3685709238052368,40.672109842300415,1.0,1000.8918875053334,0.0
1006,1030144,1.2578632831573486,66.07996249198914,1.0,930.3562484908346,0.1
1007,1031168,1.3284937143325806,28.584526419639587,1.0,930.3562484908346,0.1
1008,1032192,1.2888050079345703,35.260032415390015,1.0,930.3562484908346,0.1
1009,1033216,1.3016610145568848,32.985676884651184,1.0,930.3562484908346,0.1
1010,1034240,1.272636890411377,39.259613156318665,1.0,930.3562484908346,0.1
1011,1035264,1.3018507957458496,37.83341181278229,1.0,930.3562484908346,0.1
1012,1036288,1.311234474182129,46.914973735809326,1.0,930.3562484908346,0.1
1013,1037312,1.3600505590438843,32.199341893196106,1.0,930.3562484908346,0.1
1014,1038336,1.4794225692749023,27.966317772865295,1.0,930.3562484908346,0.1
1015,1039360,1.2443044185638428,44.29381561279297,1.0,930.3562484908346,0.1
1016,1040384,1.37857985496521,42.52628254890442,1.0,968.6566550692771,0.0
1017,1041408,1.285872220993042,33.80075192451477,1.0,968.6566550692771,0.0
1018,1042432,1.301774263381958,40.31417667865753,1.0,968.6566550692771,0.0
1019,1043456,1.3619884252548218,29.469242453575134,1.0,968.6566550692771,0.0
1020,1044480,1.4306690692901611,17.820309460163116,1.0,968.6566550692771,0.0
1021,1045504,1.2997406721115112,32.10659873485565,1.0,968.6566550692771,0.0
1022,1046528,1.396672248840332,29.981188893318176,1.0,968.6566550692771,0.0
1023,1047552,1.4711742401123047,43.97152400016785,1.0,968.6566550692771,0.0
1024,1048576,1.4862470626831055,28.246797919273376,1.0,968.6566550692771,0.0
1025,1049600,1.406101942062378,30.434107303619385,1.0,968.6566550692771,0.0
1026,1050624,1.4058542251586914,49.52428317070007,1.0,978.7942585787971,0.1
1027,1051648,1.2966220378875732,26.028862595558167,1.0,978.7942585787971,0.1
1028,1052672,1.2226942777633667,50.82963800430298,1.0,978.7942585787971,0.1
1029,1053696,1.4100810289382935,32.4017608165741,1.0,978.7942585787971,0.1
1030,1054720,1.3300843238830566,32.015175104141235,1.0,978.7942585787971,0.1
1031,1055744,1.431618571281433,26.485965967178345,1.0,978.7942585787971,0.1
1032,1056768,1.3571292161941528,20.63476836681366,1.0,978.7942585787971,0.1
1033,1057792,1.3400325775146484,24.2006516456604,1.0,978.7942585787971,0.1
1034,1058816,1.4462560415267944,34.598326563835144,1.0,978.7942585787971,0.1
1035,1059840,1.4357328414916992,29.885189294815063,1.0,978.7942585787971,0.1
1036,1060864,1.4315153360366821,28.550608158111572,1.0,1107.0122050395096,0.0
1037,1061888,1.293534755706787,29.25907850265503,1.0,1107.0122050395096,0.0
1038,1062912,1.3378300666809082,33.26483738422394,1.0,1107.0122050395096,0.0
1039,1063936,1.4171289205551147,35.00449335575104,1.0,1107.0122050395096,0.0
1040,1064960,1.3402694463729858,27.319637537002563,1.0,1107.0122050395096,0.0
1041,1065984,1.3610360622406006,33.77563810348511,1.0,1107.0122050395096,0.0
1042,1067008,1.354331135749817,38.107210874557495,1.0,1107.0122050395096,0.0
1043,1068032,1.4603441953659058,34.794148445129395,1.0,1107.0122050395096,0.0
1044,1069056,1.436578392982483,30.592320442199707,1.0,1107.0122050395096,0.0
1045,1070080,1.35835862159729,26.210721015930176,1.0,1093.6131819009245,0.0
1046,1071104,1.3880614042282104,37.06727051734924,1.0,1093.6131819009245,0.0
1047,1072128,1.4616096019744873,21.498732924461365,1.0,1093.6131819009245,0.0
1048,1073152,1.376752257347107,32.496906995773315,1.0,1093.6131819009245,0.0
1049,1074176,1.387157678604126,35.13989818096161,1.0,1093.6131819009245,0.0
1050,1075200,1.2843217849731445,34.65160632133484,1.0,1093.6131819009245,0.0
1051,1076224,1.4073898792266846,30.31279456615448,1.0,1093.6131819009245,0.0
1052,1077248,1.3876054286956787,14.014460980892181,1.0,1093.6131819009245,0.0
1053,1078272,1.464638113975525,24.851229071617126,1.0,1093.6131819009245,0.0
1054,1079296,1.461398720741272,25.7055766582489,1.0,1093.6131819009245,0.0
1055,1080320,1.454549789428711,25.524547457695007,1.0,1061.6780934687426,0.0
1056,1081344,1.485670566558838,32.16336739063263,1.0,1061.6780934687426,0.0
1057,1082368,1.3732032775878906,36.5396683216095,1.0,1061.6780934687426,0.0
1058,1083392,1.3678969144821167,44.426053047180176,1.0,1061.6780934687426,0.0
1059,1084416,1.2692859172821045,36.506439089775085,1.0,1061.6780934687426,0.0
1060,1085440,1.387822151184082,30.48029613494873,1.0,1061.6780934687426,0.0
1061,1086464,1.365098476409912,27.88150191307068,1.0,1061.6780934687426,0.0
1062,1087488,1.4203680753707886,31.13360619544983,1.0,1061.6780934687426,0.0
1063,1088512,1.2931201457977295,33.75330984592438,1.0,1061.6780934687426,0.0
1064,1089536,1.6245086193084717,32.22916805744171,1.0,1061.6780934687426,0.0
1065,1090560,1.521582007408142,23.966296195983887,1.0,1034.4656941524324,0.0
1066,1091584,1.3516596555709839,26.86110210418701,1.0,1034.4656941524324,0.0
1067,1092608,1.4183757305145264,22.717307448387146,1.0,1034.4656941524324,0.0
1068,1093632,1.3220717906951904,28.89507257938385,1.0,1034.4656941524324,0.0
1069,1094656,1.2729562520980835,28.547594666481018,1.0,1034.4656941524324,0.0
1070,1095680,1.3663848638534546,28.069187879562378,1.0,1034.4656941524324,0.0
1071,1096704,1.3355653285980225,26.96970009803772,1.0,1034.4656941524324,0.0
1072,1097728,1.3481699228286743,21.04665458202362,1.0,1034.4656941524324,0.0
1073,1098752,1.5372474193572998,28.002146124839783,1.0,1034.4656941524324,0.0
1074,1099776,1.2982611656188965,23.46584725379944,1.0,1034.4656941524324,0.0
1075,1100800,1.3581547737121582,30.09349799156189,1.0,944.4718022397443,0.1
1076,1101824,1.3202970027923584,20.286956310272217,1.0,944.4718022397443,0.1
1077,1102848,1.3821651935577393,35.74269247055054,1.0,944.4718022397443,0.1
1078,1103872,1.3909308910369873,30.15392279624939,1.0,944.4718022397443,0.1
1079,1104896,1.4282498359680176,37.03024518489838,1.0,944.4718022397443,0.1
1080,1105920,1.4387826919555664,30.44678795337677,1.0,944.4718022397443,0.1
1081,1106944,1.3471333980560303,28.238094806671143,1.0,944.4718022397443,0.1
1082,1107968,1.2550548315048218,36.255290031433105,1.0,944.4718022397443,0.1
1083,1108992,1.293302059173584,29.328409671783447,1.0,944.4718022397443,0.1
1084,1110016,1.2838525772094727,24.832526206970215,1.0,1012.529349453887,0.1
1085,1111040,1.2941672801971436,30.251688838005066,1.0,1012.529349453887,0.1
1086,1112064,1.335777997970581,27.41108751296997,1.0,1012.529349453887,0.1
1087,1113088,1.315258264541626,29.370355010032654,1.0,1012.529349453887,0.1
1088,1114112,1.4006916284561157,35.92736458778381,1.0,1012.529349453887,0.1
1089,1115136,1.4612739086151123,26.529097318649292,1.0,1012.529349453887,0.1
1090,1116160,1.3127551078796387,21.846193075180054,1.0,1012.529349453887,0.1
1091,1117184,1.341841220855713,31.701691269874573,1.0,1012.529349453887,0.1
1092,1118208,1.3590115308761597,28.04240310192108,1.0,1012.529349453887,0.1
1093,1119232,1.5278561115264893,35.654935121536255,1.0,1012.529349453887,0.1
